%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
92.0, -120.96332416683435, 15055.425409374293, 10578.553858065978, 8655.968528244644, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903397636E9, 0.0, 2024-02-08 13:15:03.397
93.0, 11.563770662993193, 15214.550672688987, 10778.425331397913, 8883.141271253116, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903413161E9, 0.0, 2024-02-08 13:15:03.413
93.0, 43.87650628015399, 15235.733466038015, 10857.217543664388, 8962.176577016711, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903413161E9, 0.0, 2024-02-08 13:15:03.413
94.0, -170.0794302849099, 14993.814297504257, 11010.102783903014, 9058.32753492752, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903415953E9, 0.0, 2024-02-08 13:15:03.415
94.0, 7.962247005663812, 15207.141930876765, 10770.14145299606, 8875.639031942002, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903415953E9, 0.0, 2024-02-08 13:15:03.415
95.0, 68.94131578318775, 15265.0393220908, 10877.77203382086, 8989.22353349626, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903427597E9, 0.0, 2024-02-08 13:15:03.427
95.0, -137.70685626845807, 15020.764016584959, 11074.473941940349, 9113.333983475808, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903427597E9, 0.0, 2024-02-08 13:15:03.427
96.0, -20.838722553104162, 15171.6054014978, 11205.867847083602, 9301.686564944219, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903443131E9, 0.0, 2024-02-08 13:15:03.443
96.0, 57.803893715143204, 15263.505963108968, 11339.397235101555, 9440.560269998852, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903443131E9, 0.0, 2024-02-08 13:15:03.443
97.0, -17.405494393780828, 15156.683200674597, 11257.807577668224, 9310.198577243369, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903446699E9, 0.0, 2024-02-08 13:15:03.446
97.0, -109.75110409967601, 15066.719907240476, 11091.82707773475, 9152.270081914496, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903446699E9, 0.0, 2024-02-08 13:15:03.446
98.0, 18.06371678598225, 15220.601830817293, 11293.583460644353, 9378.582647933159, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903457846E9, 0.0, 2024-02-08 13:15:03.457
98.0, 55.62353204097599, 15239.484585693572, 11368.433818357531, 9448.0849487097, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903457846E9, 0.0, 2024-02-08 13:15:03.457
99.0, -177.25629829987884, 15473.798667667434, 11504.130478399806, 9531.243494174443, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903473121E9, 0.0, 2024-02-08 13:15:03.473
99.0, -11.68718736153096, 15676.123515370302, 11738.124798927456, 9337.873836915474, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903473121E9, 0.0, 2024-02-08 13:15:03.473
100.0, 40.806048416532576, 15719.712049353868, 11838.563552137464, 9443.166980267968, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903476292E9, 0.0, 2024-02-08 13:15:03.476
100.0, -166.80327792372555, 15958.820683070924, 12027.624844647478, 9556.267164777964, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903476292E9, 0.0, 2024-02-08 13:15:03.476
0.0, -68.178376192227, -86.99568281928077, -111.25828378181905, -70.47467476502061, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903488227E9, 0.0, 2024-02-08 13:15:03.488
1.0, 12.173374355770648, 0.4469180447049439, 25.644493996165693, 67.8866639956832, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903491231E9, 0.0, 2024-02-08 13:15:03.491
1.0, -56.81282022688538, -102.10861854022369, -63.69049624539912, -58.536914106458426, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903491231E9, 0.0, 2024-02-08 13:15:03.491
2.0, -137.64701786916703, -179.61056532198563, -219.4760288996622, -212.16452448628843, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903502519E9, 0.0, 2024-02-08 13:15:03.502
2.0, -9.461946887895465, -22.617044982034713, -20.808803353458643, 13.504778739996254, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903502519E9, 0.0, 2024-02-08 13:15:03.502
3.0, 34.65391298942268, 4.497229696717113, 67.53885329980403, 94.54841077979654, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903518194E9, 0.0, 2024-02-08 13:15:03.518
3.0, -188.47599816694856, 243.54602501448244, 212.84331632824615, 185.59440525108948, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903518194E9, 0.0, 2024-02-08 13:15:03.518
4.0, -4.790811843238771, 468.50474724918604, -27.31996917631477, 8.713966896757483, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903521045E9, 0.0, 2024-02-08 13:15:03.521
4.0, 54.176190758123994, 525.5943200727925, 82.16560202650726, 123.6149132354185, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903521045E9, 0.0, 2024-02-08 13:15:03.521
5.0, -149.37534413021058, 288.645478580147, 277.57350476132706, 246.92876452440396, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903532605E9, 0.0, 2024-02-08 13:15:03.532
5.0, -46.14662555325776, 425.9446857534349, 402.37770618265495, 430.225001252722, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903532605E9, 0.0, 2024-02-08 13:15:03.532
6.0, 40.458237720653415, 521.0840007262304, 543.3382754125632, 577.0946124126203, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074269035484E9, 0.0, 2024-02-08 13:15:03.548
6.0, -31.216944930143654, 421.1538739101961, 457.96383922407404, 451.66210779873654, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074269035484E9, 0.0, 2024-02-08 13:15:03.548
7.0, -111.10494788363576, 347.44044578354806, 306.32585562067106, 296.8639087327756, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903551599E9, 0.0, 2024-02-08 13:15:03.551
7.0, 27.664039972238243, 506.52457019872963, 511.79969908623025, 534.6916267150082, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903551599E9, 0.0, 2024-02-08 13:15:03.551
8.0, 69.57335887569934, 540.423023397103, 599.3096181494184, 619.3741814116947, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903562756E9, 0.0, 2024-02-08 13:15:03.562
8.0, -150.24300091993064, 784.2327113584615, 746.4017533566803, 710.6071708807722, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903562756E9, 0.0, 2024-02-08 13:15:03.562
